"EdgeBetweenness","Host_organism_taxid","interaction","irefindex_check","mean_prob_aff","method","name","numParticipants","OP_A","OP_B","OP_check","Predicted Classes","Probability Score","Regression Value","score_norm","selected","shared interaction","shared name","stringdb_check","uidA","uidA_irefindex","uidB","uidB_irefindex"
"5.221428571428572","","interacts with","0","0.464192014","","THBD (interacts with) CEACAM21",,,,,,,,,"false","interacts with","THBD (interacts with) CEACAM21",,"","","",""
"32.51589400682586","","interacts with","0","0.47642647","","MYC (interacts with) OR2A7",,,,,,,,,"false","interacts with","MYC (interacts with) OR2A7",,"","","",""
"6.366666666666667","","interacts with","0","0.464192065","","PSMF1 (interacts with) ZNF526",,,,,,,,,"false","interacts with","PSMF1 (interacts with) ZNF526",,"","","",""
"33.008801982331384","","interacts with","0","0.46423127","","MYC (interacts with) STAP1",,,,,,,,,"false","interacts with","MYC (interacts with) STAP1",,"","","",""
"6.761111111111111","","interacts with","0","0.476387145","","PSMF1 (interacts with) DNAAF1",,,,,,,,,"false","interacts with","PSMF1 (interacts with) DNAAF1",,"","","",""
"53.436885010414414","","interacts with","0","0.476426451","","MYC (interacts with) OR10A2",,,,,,,,,"false","interacts with","MYC (interacts with) OR10A2",,"","","",""
"6.155555555555555","","interacts with","0","0.476387163","","PSMF1 (interacts with) MRE11",,,,,,,,,"false","interacts with","PSMF1 (interacts with) MRE11",,"","","",""
"26.23425985778926","","interacts with","0","0.476426301","","MYC (interacts with) METTL15P1",,,,,,,,,"false","interacts with","MYC (interacts with) METTL15P1",,"","","",""
"6.405555555555556","","interacts with","0","0.464192163","","PSMF1 (interacts with) RNF168",,,,,,,,,"false","interacts with","PSMF1 (interacts with) RNF168",,"","","",""
"47.82332834276925","","interacts with","0","0.476426303","","MYC (interacts with) ZNF668",,,,,,,,,"false","interacts with","MYC (interacts with) ZNF668",,"","","",""
"23.799999999999997","","interacts with","0","0.476387308","","TSPYL2 (interacts with) TRIM37",,,,,,,,,"false","interacts with","TSPYL2 (interacts with) TRIM37",,"","","",""
"28.430831525879263","","interacts with","0","0.476426152","","MYC (interacts with) PMS2",,,,,,,,,"false","interacts with","MYC (interacts with) PMS2",,"","","",""
"18.5","","interacts with","0","0.476426334","","TRGV3 (interacts with) BMP2",,,,,,,,,"false","interacts with","TRGV3 (interacts with) BMP2",,"","","",""
"20.830398625446364","","interacts with","0","0.464231204","","MYC (interacts with) SAMD15",,,,,,,,,"false","interacts with","MYC (interacts with) SAMD15",,"","","",""
"65.66070660157885","","interacts with","0","0.476426267","","PSMA4 (interacts with) TRAF6",,,,,,,,,"false","interacts with","PSMA4 (interacts with) TRAF6",,"","","",""
"7.499999999999999","","interacts with","0","0.476387139","","TRGV3 (interacts with) GOLGA6D",,,,,,,,,"false","interacts with","TRGV3 (interacts with) GOLGA6D",,"","","",""
"30.936118210003066","","interacts with","0","0.461752951","","PSMA4 (interacts with) TRIB1",,,,,,,,,"false","interacts with","PSMA4 (interacts with) TRIB1",,"","","",""
"31.86705230236399","","interacts with","0","0.476387053","","PSMA4 (interacts with) PMS2",,,,,,,,,"false","interacts with","PSMA4 (interacts with) PMS2",,"","","",""
"8.333333333333332","","interacts with","0","0.476387397","","TRGV3 (interacts with) RPUSD1",,,,,,,,,"false","interacts with","TRGV3 (interacts with) RPUSD1",,"","","",""
"30.336118210003075","","interacts with","0","0.461753265","","PSMA4 (interacts with) MAGEB17",,,,,,,,,"false","interacts with","PSMA4 (interacts with) MAGEB17",,"","","",""
"13.166666666666666","","interacts with","0","0.476387194","","TRGV3 (interacts with) FAM161B",,,,,,,,,"false","interacts with","TRGV3 (interacts with) FAM161B",,"","","",""
"6.333333333333333","","interacts with","0","0.476387471","","TRGV3 (interacts with) MEIS3P2",,,,,,,,,"false","interacts with","TRGV3 (interacts with) MEIS3P2",,"","","",""
"8.333333333333332","","interacts with","0","0.476387168","","TRGV3 (interacts with) SAMD11",,,,,,,,,"false","interacts with","TRGV3 (interacts with) SAMD11",,"","","",""
"45.06904761904763","","interacts with","0","0.461753467","","PSMA4 (interacts with) KLF3",,,,,,,,,"false","interacts with","PSMA4 (interacts with) KLF3",,"","","",""
"11.833333333333332","","interacts with","0","0.46177718","","TRGV3 (interacts with) CCDC7",,,,,,,,,"false","interacts with","TRGV3 (interacts with) CCDC7",,"","","",""
"26.20428305169735","","interacts with","0","0.469109671","","PSMA4 (interacts with) UCP3",,,,,,,,,"false","interacts with","PSMA4 (interacts with) UCP3",,"","","",""
"55.137770893062644","","interacts with","0","0.476426196","","AKR1B10 (interacts with) COL5A2",,,,,,,,,"false","interacts with","AKR1B10 (interacts with) COL5A2",,"","","",""
"17.64891395154553","","interacts with","0","0.47638729","","PSMA4 (interacts with) MAGEB6B",,,,,,,,,"false","interacts with","PSMA4 (interacts with) MAGEB6B",,"","","",""
"44.544213019832135","","interacts with","0","0.464216211","","AKR1B10 (interacts with) BDP1",,,,,,,,,"false","interacts with","AKR1B10 (interacts with) BDP1",,"","","",""
"69.57246010337086","","interacts with","0","0.464216234","","AKR1B10 (interacts with) BOD1L1",,,,,,,,,"false","interacts with","AKR1B10 (interacts with) BOD1L1",,"","","",""
"32.080111179761104","","interacts with","0","0.476387049","","PSMA4 (interacts with) PHC2",,,,,,,,,"false","interacts with","PSMA4 (interacts with) PHC2",,"","","",""
"30.589734038618918","","interacts with","0","0.476387539","","PSMA4 (interacts with) MSI1",,,,,,,,,"false","interacts with","PSMA4 (interacts with) MSI1",,"","","",""
"36.4","","interacts with","0","0.464231156","","TMEM200C (interacts with) TP53",,,,,,,,,"false","interacts with","TMEM200C (interacts with) TP53",,"","","",""
"20.871825396825386","","interacts with","0","0.464191986","","PSMA4 (interacts with) C17orf75",,,,,,,,,"false","interacts with","PSMA4 (interacts with) C17orf75",,"","","",""
"82.0","","interacts with","0","0.4764262","","CCT8L1P (interacts with) BCL2",,,,,,,,,"false","interacts with","CCT8L1P (interacts with) BCL2",,"","","",""
"22.5886894949273","","interacts with","0","0.461754737","","PSMA4 (interacts with) OR2A7",,,,,,,,,"false","interacts with","PSMA4 (interacts with) OR2A7",,"","","",""
"66.0","","interacts with","0","0.476426251","","CALCA (interacts with) COL9A3",,,,,,,,,"false","interacts with","CALCA (interacts with) COL9A3",,"","","",""
"46.33333333333334","","interacts with","0","0.476426305","","IGLV1-36 (interacts with) MYCN",,,,,,,,,"false","interacts with","IGLV1-36 (interacts with) MYCN",,"","","",""
"22.888888888888886","","interacts with","0","0.4763871","","IGLV1-36 (interacts with) PHACTR2",,,,,,,,,"false","interacts with","IGLV1-36 (interacts with) PHACTR2",,"","","",""
"66.0","","interacts with","0","0.464231485","","CALCA (interacts with) DYNLRB2",,,,,,,,,"false","interacts with","CALCA (interacts with) DYNLRB2",,"","","",""
"14.888888888888893","","interacts with","0","0.476387153","","IGLV1-36 (interacts with) FAM117B",,,,,,,,,"false","interacts with","IGLV1-36 (interacts with) FAM117B",,"","","",""
"4.333333333333333","","interacts with","0","0.461752994","","IGLV1-36 (interacts with) ARPIN",,,,,,,,,"false","interacts with","IGLV1-36 (interacts with) ARPIN",,"","","",""
"66.0","","interacts with","0","0.461792268","","CALCA (interacts with) TAC3",,,,,,,,,"false","interacts with","CALCA (interacts with) TAC3",,"","","",""
"4.833333333333332","","interacts with","0","0.464192459","","IGLV1-36 (interacts with) HDGFL1",,,,,,,,,"false","interacts with","IGLV1-36 (interacts with) HDGFL1",,"","","",""
"66.0","","interacts with","0","0.464231219","","CALCA (interacts with) LINC00208",,,,,,,,,"false","interacts with","CALCA (interacts with) LINC00208",,"","","",""
"6.833333333333332","","interacts with","0","0.464192046","","IGLV1-36 (interacts with) PDCL2",,,,,,,,,"false","interacts with","IGLV1-36 (interacts with) PDCL2",,"","","",""
"66.0","","interacts with","0","0.46423137","","CALCA (interacts with) SPANXN1",,,,,,,,,"false","interacts with","CALCA (interacts with) SPANXN1",,"","","",""
"29.81029502207707","","interacts with","0","0.476387099","","ZKSCAN4 (interacts with) ZNF438",,,,,,,,,"false","interacts with","ZKSCAN4 (interacts with) ZNF438",,"","","",""
"66.0","","interacts with","0","0.464231218","","CALCA (interacts with) C12orf60",,,,,,,,,"false","interacts with","CALCA (interacts with) C12orf60",,"","","",""
"37.95288921551307","","interacts with","0","0.476387182","","ZKSCAN4 (interacts with) TIMP4",,,,,,,,,"false","interacts with","ZKSCAN4 (interacts with) TIMP4",,"","","",""
"0.0","","interacts with","0","0.621471331","","CALCA (interacts with) CALCA",,,,,,,,,"false","interacts with","CALCA (interacts with) CALCA",,"","","",""
"64.0","","interacts with","0","0.476426223","","CALCA (interacts with) TLNRD1",,,,,,,,,"false","interacts with","CALCA (interacts with) TLNRD1",,"","","",""
"2.0","","interacts with","0","0.476426236","","XPNPEP2 (interacts with) NOS3",,,,,,,,,"false","interacts with","XPNPEP2 (interacts with) NOS3",,"","","",""
"33.39124740302946","","interacts with","0","0.476387173","","ZKSCAN4 (interacts with) ESCO1",,,,,,,,,"false","interacts with","ZKSCAN4 (interacts with) ESCO1",,"","","",""
"0.0","","interacts with","0","0.654684947","","NOS3 (interacts with) NOS3",,,,,,,,,"false","interacts with","NOS3 (interacts with) NOS3",,"","","",""
"6.415900001004367","","interacts with","0","0.476387091","","ZKSCAN4 (interacts with) CCDC150",,,,,,,,,"false","interacts with","ZKSCAN4 (interacts with) CCDC150",,"","","",""
"78.0","","interacts with","0","0.461792166","","IGLV1-51 (interacts with) SOST",,,,,,,,,"false","interacts with","IGLV1-51 (interacts with) SOST",,"","","",""
"91.78595925917911","","interacts with","0","0.464255204","","GSG1L2 (interacts with) COL3A1",,,,,,,,,"false","interacts with","GSG1L2 (interacts with) COL3A1",,"","","",""
"78.0","","interacts with","0","0.4764262","","SOST (interacts with) TCFL5",,,,,,,,,"false","interacts with","SOST (interacts with) TCFL5",,"","","",""
"32.84050471372453","","interacts with","0","0.461777114","","GSG1L2 (interacts with) MED1",,,,,,,,,"false","interacts with","GSG1L2 (interacts with) MED1",,"","","",""
"78.0","","interacts with","0","0.476426328","","SOST (interacts with) ATXN10",,,,,,,,,"false","interacts with","SOST (interacts with) ATXN10",,"","","",""
"116.97082859083093","","interacts with","0","0.561526283","","SLC2A1 (interacts with) PDIA3",,,,,,,,,"false","interacts with","SLC2A1 (interacts with) PDIA3",,"","","",""
"78.0","","interacts with","0","0.469109272","","SOST (interacts with) AMDHD2",,,,,,,,,"false","interacts with","SOST (interacts with) AMDHD2",,"","","",""
"46.0","","interacts with","0","0.476426176","","SOST (interacts with) SPZ1",,,,,,,,,"false","interacts with","SOST (interacts with) SPZ1",,"","","",""
"6.9190476190476184","","interacts with","0","0.476387068","","ARMH4 (interacts with) RPUSD1",,,,,,,,,"false","interacts with","ARMH4 (interacts with) RPUSD1",,"","","",""
"78.0","","interacts with","0","0.476426227","","SOST (interacts with) RANBP3",,,,,,,,,"false","interacts with","SOST (interacts with) RANBP3",,"","","",""
"6.666666666666665","","interacts with","0","0.476387055","","ARMH4 (interacts with) TPMT",,,,,,,,,"false","interacts with","ARMH4 (interacts with) TPMT",,"","","",""
"152.0","","interacts with","0","0.476426266","","SOST (interacts with) HEYL",,,,,,,,,"false","interacts with","SOST (interacts with) HEYL",,"","","",""
"6.666666666666666","","interacts with","0","0.476387079","","ARMH4 (interacts with) IGHV4-39",,,,,,,,,"false","interacts with","ARMH4 (interacts with) IGHV4-39",,"","","",""
"90.0","","interacts with","0","0.476426301","","MYCN (interacts with) TSR3",,,,,,,,,"false","interacts with","MYCN (interacts with) TSR3",,"","","",""
"9.619047619047619","","interacts with","0","0.476387126","","ARMH4 (interacts with) STARD3NL",,,,,,,,,"false","interacts with","ARMH4 (interacts with) STARD3NL",,"","","",""
"58.0","","interacts with","0","0.476426267","","MYCN (interacts with) RAB38",,,,,,,,,"false","interacts with","MYCN (interacts with) RAB38",,"","","",""
"7.852380952380952","","interacts with","0","0.46419212","","ARMH4 (interacts with) IGHV7-81",,,,,,,,,"false","interacts with","ARMH4 (interacts with) IGHV7-81",,"","","",""
"5.485714285714286","","interacts with","0","0.476387159","","ARMH4 (interacts with) TMEM61",,,,,,,,,"false","interacts with","ARMH4 (interacts with) TMEM61",,"","","",""
"49.66666666666667","","interacts with","0","0.476426272","","MYCN (interacts with) TDGF1",,,,,,,,,"false","interacts with","MYCN (interacts with) TDGF1",,"","","",""
"9.785714285714286","","interacts with","0","0.461777145","","ARMH4 (interacts with) CCDC7",,,,,,,,,"false","interacts with","ARMH4 (interacts with) CCDC7",,"","","",""
"5.585714285714285","","interacts with","0","0.476387259","","ARMH4 (interacts with) TRGV5",,,,,,,,,"false","interacts with","ARMH4 (interacts with) TRGV5",,"","","",""
"98.88888888888889","","interacts with","0","0.47642656","","MYCN (interacts with) FAM117B",,,,,,,,,"false","interacts with","MYCN (interacts with) FAM117B",,"","","",""
"9.166666666666666","","interacts with","0","0.464192146","","MCHR1 (interacts with) SLC9A8",,,,,,,,,"false","interacts with","MCHR1 (interacts with) SLC9A8",,"","","",""
"58.0","","interacts with","0","0.464231164","","MYCN (interacts with) CFAP418",,,,,,,,,"false","interacts with","MYCN (interacts with) CFAP418",,"","","",""
"8.666666666666666","","interacts with","0","0.46419215","","MCHR1 (interacts with) TCTN3",,,,,,,,,"false","interacts with","MCHR1 (interacts with) TCTN3",,"","","",""
"90.0","","interacts with","0","0.464231237","","MYCN (interacts with) RPIA",,,,,,,,,"false","interacts with","MYCN (interacts with) RPIA",,"","","",""
"259.2272475073461","","interacts with","0","0.573831373","","CEP162 (interacts with) NEDD1",,,,,,,,,"false","interacts with","CEP162 (interacts with) NEDD1",,"","","",""
"90.0","","interacts with","0","0.476426218","","MYCN (interacts with) UBE2G1",,,,,,,,,"false","interacts with","MYCN (interacts with) UBE2G1",,"","","",""
"483.5266334933768","","interacts with","0","0.564068435","","CEP162 (interacts with) OFD1",,,,,,,,,"false","interacts with","CEP162 (interacts with) OFD1",,"","","",""
"74.66666666666666","","interacts with","0","0.476426257","","MYCN (interacts with) SYT14P1",,,,,,,,,"false","interacts with","MYCN (interacts with) SYT14P1",,"","","",""
"90.0","","interacts with","0","0.476426339","","MYCN (interacts with) CNTF",,,,,,,,,"false","interacts with","MYCN (interacts with) CNTF",,"","","",""
"164.10566222563122","","interacts with","0","0.476387102","","CEP162 (interacts with) SUV39H1",,,,,,,,,"false","interacts with","CEP162 (interacts with) SUV39H1",,"","","",""
"52.66666666666667","","interacts with","0","0.464231328","","MYCN (interacts with) ARHGAP11B",,,,,,,,,"false","interacts with","MYCN (interacts with) ARHGAP11B",,"","","",""
"230.84724144104956","","interacts with","0","0.476387113","","CEP162 (interacts with) SNX27",,,,,,,,,"false","interacts with","CEP162 (interacts with) SNX27",,"","","",""
"47.50000000000001","","interacts with","0","0.46423117","","MYCN (interacts with) PDCL2",,,,,,,,,"false","interacts with","MYCN (interacts with) PDCL2",,"","","",""
"53.28152937533749","","interacts with","0","0.476387159","","CEP162 (interacts with) PPP2R3C",,,,,,,,,"false","interacts with","CEP162 (interacts with) PPP2R3C",,"","","",""
"58.0","","interacts with","0","0.47642623","","MYCN (interacts with) UBE2W",,,,,,,,,"false","interacts with","MYCN (interacts with) UBE2W",,"","","",""
"52.006117781736855","","interacts with","0","0.46177705","","FAM120AOS (interacts with) BDP1",,,,,,,,,"false","interacts with","FAM120AOS (interacts with) BDP1",,"","","",""
"90.0","","interacts with","0","0.469109212","","MYCN (interacts with) RRAD",,,,,,,,,"false","interacts with","MYCN (interacts with) RRAD",,"","","",""
"77.82007915098988","","interacts with","0","0.461777095","","FAM120AOS (interacts with) BOD1L1",,,,,,,,,"false","interacts with","FAM120AOS (interacts with) BOD1L1",,"","","",""
"50.0","","interacts with","0","0.464231188","","MYCN (interacts with) SINHCAF",,,,,,,,,"false","interacts with","MYCN (interacts with) SINHCAF",,"","","",""
"11.666666666666668","","interacts with","0","0.464193267","","CHCT1 (interacts with) PRELID2",,,,,,,,,"false","interacts with","CHCT1 (interacts with) PRELID2",,"","","",""
